,smiles,value
24355,O=C(CSCc1cc(S(=O)(=O)O)c2cccnc2c1O)Nc1ccc(C=Cc2ccc(NC(=O)CSCc3cc(S(=O)(=O)O)c4cccnc4c3O)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1.[NaH],0
24356,Nc1ccc(CCCCc2ccc(S(=O)(=O)F)cc2Cl)c(Cl)c1,0
24357,CCOc1ccc(NC(=O)C(CC(=O)c2sc(Nc3ccc(C)cc3)nc2C)=NNC(N)=S)cc1,0
24358,CCOP(=O)(O)C(Nc1ccc(N=Nc2ccccc2)cc1)c1cccc(C(Nc2ccc(N=Nc3ccccc3)cc2)P(=O)(O)OCC)c1.[NaH],0
24359,CCC1(C)C(C#N)(C#N)C1(C#N)C#N,0
24360,COc1cccc(OC)c1NC1=NCCO1,0
24361,COc1ccc(OC)c(C=C(C#N)c2ccc([N+](=O)[O-])cc2)c1,0
24362,CN1c2ccccc2N(C)P1(=S)c1ccccc1,0
24363,COc1cc2nncc(SCc3ccccc3)c2cc1OC,0
24364,COC(=O)c1cc2c(cc1CC1Cc3cc4c(cc3C1)CCC4)CCC2,0
24365,Oc1nc(S)nc(SCc2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)n1,0
24366,O=[N+]([O-])c1ccc(S(=O)(=O)NN2CCOCC2)cc1,0
24367,O=C(O)Cc1ccc(Nc2nc3cc(C(F)(F)F)ccc3nc2C(=O)O)cc1,0
24368,CCOC(=O)C1N(S(=O)(=O)c2ccc(C)cc2)CCC12c1ccccc1NC2c1ccc(OC)c(OC)c1,0
24369,CCOc1cc2c(cc1O)C(=NOC)CC1C2CCC2(C)C(O)CCC12,0
24370,OC(CC(O)(C(F)(F)Cl)C(F)(F)Cl)c1ccccc1,0
24371,CC(C)(C)[Si](C)(C)OCCCCC1CC2(S(=O)(=O)C3=CC=C=C=C3)ON1CC2S(=O)(=O)c1ccccc1,0
24372,COc1ccc(C(C)NNC(=O)c2ccncc2)c(OC)c1,0
24373,CC1=CC(C)(C)N=C2SC(c3ccc(N)cc3)=NN12,0
24374,O=C1Nc2ccc(cc2)Cc2ccc(cc2)NC(=O)N2CCN(CC2)C(=O)Nc2ccc(cc2)Cc2ccc(cc2)NC(=O)N2CCN1CC2,0
24375,COc1c(C)c(CC=C(C)CCCC(C)CCCC(C)CCCC(C)C)c(OC)c2ccccc12,0
24376,O=C(CSC1=NC(=O)C2(NN1)c1ccccc1-c1ccccc12)NC(=S)Nc1ccccc1,0
24377,Cc1cn(C2CC(OC(c3ccccc3)(c3ccccc3)c3ccccc3)C(CO)O2)c(=O)[nH]c1=O,0
24378,O=C1OC(c2ccccc2)=NC1=CC=Cc1ccco1,0
24379,CC1(C)C2CC1C(Cc1cccc(CC3c4cc(-c5ccccn5)ncc4C4CC3C4(C)C)c1)c1cc(-c3ccccn3)ncc12,0
24380,COC(=O)C(C#N)=CN1CCNC1=S,0
24381,O=[N+]([O-])C=CCOCc1cc2c(cc1Br)OCO2,0
24382,CCOC(=O)C=Cc1ccc(C#N)cc1,0
24383,C[PH](C)(C)[Ir+]12([PH](C)(C)C)([PH](C)(C)C)C3=C1CCC(Cc1ccccc1)[C-]2CC3,0
24384,Cc1c(C)c2c(c(N)c1C#N)C(=O)N(CCc1ccccc1)C2=O,0
24385,CC1(c2cccc(C3CC4(CCC3=O)OCCCCO4)c2)OCCO1,0
24386,CC(C(=O)O)C(=O)NC(=O)N(Cc1ccccc1)N=O,0
24387,OC1C(O)C2CC1C1C2C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,0
24388,COc1c(O)cc2oc(-c3ccc(O)cc3)cc(=O)c2c1O,0
24389,COc1cc(OC)c(C=Cc2nccc3ccccc23)c(OC)c1,0
24390,CC12CC(OC(=O)C1(C)O)C(C1(O)CCC3C4CC5OC56C(O)C=CC(=O)C6(C)C4CCC31C)C2,0
24391,Cc1ccc(SSCCCCS(=O)O)cc1.[NaH],0
24392,CC(=O)OCC(c1ccccc1)N1C(=O)C(OC(C)=O)C(OC(C)=O)C1=O,0
24393,Oc1ccc(C2Oc3cc(OC4OCC(O)C(O)C4O)cc(O)c3CC2O)cc1O,0
24394,Cc1ccc(S(=O)(=O)OCCOS(=O)(=O)c2ccc(C)cc2)cc1,0
24395,O=S(=O)(CCNCCCCC1CCCCC1)SCCNCCCCC1CCCCC1,0
24396,C=CCN=C1N=C(C)C(C(=O)OCC)S1,0
24397,CCCCCCCCCCCCCCC(C)CCC(=O)O,0
24398,CCOC(=O)Cn1c(C)nc2nn(Cc3ccccc3)cc2c1=O,0
24399,Cc1cn(COCCOS(C)(=O)=O)c(=O)[nH]c1=O,0
24400,N#Cc1c(Cl)c2ccccc2n2c1nc1ccccc12,0
24401,C[N+](C)(C)CC1CCc2ccccc2C1=O.[I-],0
24402,O=[N+]([O-])c1ccc(-c2csc3nc(-c4ccccc4)nn23)cc1,0
24403,O=C(c1ccccc1)N1N=C(C(F)(F)F)CC1(O)C(F)(F)F,0
24404,CC(=O)NC(CO)C(=O)NC(Cc1ccc(O)cc1)C(=O)NCC(N)=O,0
24405,O=C1CC(CC(O)C(O)C(O)CO)CC(=O)N1,0
24406,COc1cc2c3cc1Oc1c(OC)c(OC)cc4c1C(Cc1cc5c(c(c1)Oc1ccc(cc1)CC3N(C)CC2)OCO5)N(C)CC4,0
24407,COc1cccc(C2CC23C(=O)NC(=O)NC3=O)c1,0
24408,COc1cc(NC(=O)c2ccc(NC(=O)c3ccc(N)cc3)cc2)c(OC)cc1N=Nc1ccc(N=Nc2ccc3cc(S(=O)(=O)O)cc(S(=O)(=O)O)c3c2)c(C)c1,1
24409,C#CCN(N=O)C(=O)NC(CCCCNC(=O)OCc1ccccc1)C(=O)OCc1ccccc1,0
24410,CC(=NO)C1CCC2C3CCC4=CC(=NO)CCC4(C)C3C(=O)CC12C,0
24411,N#CC(=Cc1ccsc1)C(=O)c1ccccc1,0
24412,O=C1CCCC2COc3ccc(O)c1c32,0
24413,CC(CCC1(C)C(=O)CCC2OC21C)C1CC(c2ccoc2)OC1=O,0
24414,CCC1c2ccc3cc(OC)ccc3c2CCC1(C)C(=O)O,0
24415,CC(=O)C(C(C)=O)C1c2ccccc2-n2nc(-c3ccccc3)c(O)c21,0
24416,COc1ccc(S(=O)(=O)NC(C(=O)O)c2ccccc2)cc1,0
24417,COc1cc(C=CC(=O)CC(=O)C=Cc2ccc(O)c(O)c2)ccc1O,0
24418,CC(=O)OCc1nc(C#N)c(N)o1,0
24419,Cc1ccc(S(=O)(=O)n2c(-c3ccccc3)c(-c3ccccc3)c3ccccc32)cc1,0
24420,CC(C)C(Cl)=NOC(=O)Nc1ccc(Cl)c(Cl)c1,0
24421,COc1cc(C2C(Cl)C(=O)N2NC(=O)c2ccc(N)cc2)ccc1O,0
24422,CC1=Nc2cc(C)c(C)cc2NC(=O)C1,0
24423,COC1C=COC2(C)Oc3c(C)c(O)c4c(O)c(c(C=NNC(=O)C(CO)(c5ccccc5)c5ccccc5)c(O)c4c3C2=O)NC(=O)C(C)=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C,0
24424,O=C(C=Cc1ccccc1)c1ccc(Sc2ccccc2)cc1,0
24425,N#CC(=C(c1ccccc1)c1ccccn1)c1ccc(Cl)cc1,0
24426,Cc1[nH]c2ccccc2c1C(=O)CC1(O)C(=O)Nc2ccccc21,0
24427,O=C(NCCc1ccccc1)C(=Cc1ccc(Cl)cc1Cl)NC(=O)c1ccccc1,0
24428,N#CC(NNC(=O)c1ccccc1O)c1ccc(O)cc1,0
24429,CC(C)(C)OC1=C(OC(C)(C)C)C(O)(c2ccc(Cl)cc2)C1=O,0
24430,N#CNC(=N)Nc1ccc(Cl)cc1,0
24431,Cc1cc(=O)c2c(o1)-c1ccccc1C(c1ccccc1)c1ccccc1-2,0
24432,COc1ccc(C2SC(=N)Nc3c2c(C)nn3C(=O)c2ccncc2)cc1,0
24433,COc1c2c(cc3c1C(=O)Cc1ccc4c(c1CN(C)CC3)OCO4)OCO2,0
24434,CCOc1ccc(NC(=O)C2=C(C)NC(C)=C(C(=O)Nc3ccc(OCC)cc3)C2c2ccc([N+](=O)[O-])cc2)cc1,0
24435,Clc1ccc(-c2c(C3=NCCN3)nnn2-c2ccc(Cl)cc2)cc1,0
24436,CCOC(=O)C(=CNC(=S)Nc1ccc(OCC)cc1)C(=O)c1ccccc1,0
24437,O=c1oc2cc(O)ccc2c2[nH]c3cc(O)ccc3c12,0
24438,O=C1C2CCCCC2C(=O)N1N1C(=O)C2CCCCC2C1=O,0
24439,CCCCC(=O)N1SC(NC(=O)OC)=Nc2ccccc21,0
24440,CCCNC(=O)c1nc(SC)sc1NC(=O)c1ccc([N+](=O)[O-])cc1,0
24441,Cc1nnc(N)nc1CC=CC(Sc1ccc(Cl)cc1)c1ccccc1,1
24442,COC(=O)C12CSCN1C(=O)C(C(C)=O)=NN2C(=O)C(OC)(c1ccccc1)C(F)(F)F,0
24443,O=C(C[N+]12CC=C(CO)C1C(O)CC2)c1ccc(Br)cc1,0
24444,COc1ccccc1CN1CC(C)N(N=Cc2c3c(O)c4c(O)c(C)c5c(c4c2O)C(=O)C(C)(OC=CC(OC)C(C)C(OC(C)=O)C(C)C(O)C(C)C(O)C(C)C=CC=C(C)C(=O)N3)O5)C(C)C1,0
24445,Cc1occc1C(=S)Nc1ccc(Cl)c(C=NOC(C)(C)C)c1,1
24446,COC(=O)C1COC(=S)N1C(=O)C(C)C(O)C(C)C,0
24447,O=C1c2ccccc2[N+](=O)[C-]1c1ccc([N+](=O)[O-])cc1,0
24448,COC1(OC)C(C(N)=CO)=NC(C)(C)N1O,0
24449,CCCCN(CCCC)C(=O)C(=O)C(C(=O)c1ccc(OC)cc1)c1ccc(OC)cc1,0
24450,Cc1cccc(Nc2cn(CCOc3ccccc3)c(=O)[nH]c2=O)c1,0
24451,NC1=NC(N)=N1,0
24452,Clc1ccc(CNCCCNCc2ccc(Cl)cc2Cl)c(Cl)c1,0
24453,CCCCC(CC)CCC(CCC(CC)CCCC)S(=O)(=O)O,0
24454,C=C1c2[nH]c3c([N+](=O)[O-])c(OC)ccc3c2CCN1C(C)=O,0
24455,CC(COc1ccccc1)=NNC(N)=S,0
24456,Cc1cn(C2CCC(COP(=O)(OCC(=O)c3ccccc3)OCC(=O)c3ccccc3)O2)c(=O)[nH]c1=O,1
24457,N=C(N)NNC(O)(C(=O)O)C(=O)O,0
24458,N#CCc1nc(-c2cc3ccccc3oc2=O)cs1,0
24459,COC(=O)C1=CC(=O)OC1(OO)c1ccc(Br)cc1,0
24460,CCOC(=O)C1=CCOc2cc(N(C)C)ccc21,0
24461,COCc1cc(=O)oc2c3c(c4c(c12)OC(C)(C)C=C4)OC(C)C(C)C3O,1
24462,COC(=O)C(Cc1ccccc1)NP(=O)(O)OCC1C=CC(n2cc(C)c(=O)[nH]c2=O)O1.N,1
24463,COc1ccc(Br)c(CCC(CO)C2=CCC3(CC2)OCCO3)c1,0
24464,O=C(CC(O)CCc1ccc(O)c(O)c1)OC1Cc2c(O)cc(O)cc2OC1c1ccc(O)c(O)c1,0
24465,COC(=O)c1c2n(c3ccccc13)CC1OC(C)(C)OC21,0
24466,C(=Nc1ccc(C2=NCCN2)cc1)c1ccc(C=Nc2ccc(C3=NCCN3)cc2)cc1,0
24467,CN(C)c1ccc(C=CC(=O)O)cc1,0
24468,COC(=O)C(=O)C(C(=O)OC)C(=O)C(=O)Nc1cc(Cl)c(Cl)cc1Cl,0
24469,COc1ccc(N2C(=O)C3c4[nH]c5ccc(Br)cc5c4C4CCC(C(C)(C)C)CC4C3C2=O)cc1,0
24470,O=C(OCC(Cl)(Cl)Cl)N1CCC(C2CCCCC2)C1,0
24471,c1ccc(C2OCCO2)c(OCCOc2cc(OCCOc3ccccc3C3OCCO3)c(OCCOc3ccccc3C3OCCO3)cc2OCCOc2ccccc2C2OCCO2)c1,0
24472,Cc1ccc(S(=O)(=O)C2=Cc3ccccc3C2(O)c2ccccc2)cc1,0
24473,COC(=O)c1ccccc1SSc1ccccc1C(=O)OC,0
24474,O=C(O)c1ccc2nc(-c3ccccn3)c(-c3ccccn3)nc2c1,0
24475,CC1(Cc2ccccc2)C(=O)N2C(CO)C(c3ccccc3)OC2(C)c2ccccc21,0
24476,O=C1C=CC(=O)c2c1ccc1c3ccccc3n(Cc3ccccc3)c21,0
24477,CC1=C(C(=O)Nc2ccccc2C)C(c2ccccc2C)C(C(=O)Nc2ccccc2C)=C(C)N1,0
24478,O=C(NNC(=O)c1ccccc1S)c1ccccc1S,1
24479,CC(=O)Oc1c2c(c(OC(C)=O)c3c1n(C(C)=O)c1ccccc1n3C(C)=O)n(C(C)=O)c1ccccc1n2C(C)=O,0
24480,CC(=O)C1=C(C)C2=Cc3c(C(C)=O)c(C)c4n3[Fe-3]35(Cl)n6c(c(C)c(CCC(=O)O)c6=CC6=[N+]3C(=C4)C(C)=C6CCC(=O)O)=CC1=[N+]25,1
24481,CCOC(=O)C1=C(SC)SC(C(=O)OCC)C2C=C(C)C=CN12,0
24482,Cc1cc2c(C)c(-c3ccccc3)c(=O)oc2c(C#N)c1C,0
24483,Cc1cc(C)nc(NS(=O)(=O)c2ccc(NC(=O)c3cccnc3Nc3cccc(Cl)c3)cc2)n1,0
24484,C=C1C(=O)OC2C=CCCCC12,0
24485,CC1CC[P+](C)(c2ccccc2)C1.[Br-],0
24486,COc1ccc(C2Nc3cc(Cl)ccc3NC3=C2C(=O)CC(C)(C)C3)cc1,0
24487,COc1cc(OC)c(OC)cc1C=NNC(=N)NO.Cc1ccc(S(=O)(=O)O)cc1,0
24488,O=C1CCCC2(CCCC(=O)N2)C1,0
24489,COC(=O)c1ccccc1NC(=S)NN(C)C,0
24490,O=C(O)c1ccccc1C(=O)Nc1ccc(S(=O)(=O)Nc2nccs2)cc1,0
24491,Cc1cn(CC(=O)NCCO)c(=O)[nH]c1=O,0
24492,CC1(C)CCCC2CC2CCC(C)(C)C1=O,0
24493,S=C(NN=Cc1ccccn1)N1CCCCC1,0
24494,COC1=C(C(=O)O)P(C)(=O)CC1,0
24495,Cc1cc(NC(=O)Nc2ccc(F)cc2)no1,0
24496,CC1(C)CC2C(C1=NO)C1(C)CCCC2(C)C1O,0
24497,NCCOB(c1ccccc1)c1ccccc1,0
24498,CC(=O)OC1SC(OC(C)=O)C2OC(=O)OC12,0
24499,CC1C=CN(N(C)C)C2=C1C(=O)c1cnccc1C2=O,0
24500,CCOc1cc2c(cc1Cc1ccc(OC)cc1)OCO2,0
24501,C[N+]1(C)CC2C3C=CC(C3)C2C1,0
24502,CC(C)C1=CC2=CC(=O)C3C(C)(C)CCCC3(C)C2=C(O)C1=O,0
24503,CC(=O)NC(Cc1c[nH]cn1)C(=O)N1CCCC1C(N)=O,0
24504,CC(=NNC(=S)Nc1cccc(Cl)c1)c1ccccn1,0
24505,Cc1ccc(-c2c3ccc(n3)c(-c3ccc(C)cc3)c3ccc([nH]3)c(-c3ccc(OCC4COC(C)(C)O4)cc3)c3ccc(n3)c(-c3ccc(C)cc3)c3ccc2[nH]3)cc1,0
24506,CCCCCCCCCCCCSSC(=S)OC(C)C,0
24507,CC1(C)SC(C)(C)N2C(=O)C3N(C(=O)C21)C(C)(C)SC3(C)C,0
24508,CC1(C)C=Cc2c(ccc3c(=O)c(-c4ccccc4)coc23)O1,0
24509,CC(=O)[OH+][Zn-2]12[OH+]c3c(C)ncc(CO)c3C=[N+]1[N-]C(N)=[S+]2,0
24510,O=C(CC(c1ccccc1)c1c(O)c2ccccc2oc1=O)c1ccccc1,0
24511,CSc1c(C(=O)Nc2ccc(Cl)cc2)c(=N)[nH]n1-c1ccccc1,0
24512,N#CC1=CNc2sccc2S1(=O)=O,0
24513,Cl.N=C(N)NN=Cc1c(Cl)nc2n1CCS2,0
24514,Cc1cccc(NC(=S)NN=C2C(=O)Nc3ccccc32)c1,0
24515,CC(N)=Cc1nc(=O)ccs1,0
24516,O=C(C=Cc1ccccc1)Oc1ccc(C=C2CCCCC2=O)cc1,0
24517,CNC(=O)CNC(=O)C(Cc1ccc(NC(=O)CCCCC(C)=O)cc1)NC(=O)C(CCC(=O)OCc1ccccc1)NC(=O)OC(C)(C)C,0
24518,O=C(C=Cc1ccccc1)c1ccc(Cl)s1,0
24519,COC(=O)C(=NO)C(C(=O)OC)C(=O)C(=O)Nc1c(Cl)cc(C)cc1S(=O)(=O)O,0
24520,CC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCNC(=O)CCC(=O)N(O)CCCCCN,0
24521,CC[Sn](CC)(OC(=O)c1cccc(OC)c1)O[Sn](CC)(CC)OC(=O)c1cccc(OC)c1,0
24522,Cc1ccc(C)n1-c1ccccc1C1C=Cn2c3c1c(=O)c(OC(C)C)c(OC(C)C)c-3n[nH]c2=O,0
24523,O=C(C=Cc1ccc(Cl)c(Cl)c1)c1ccc(F)cc1,0
24524,CC(=O)N1c2ccccc2C2CCc3c([nH]c4ccccc34)C21,0
24525,Oc1cccc2c(Br)ccnc12,0
24526,O=C1NC(=O)C(=Cc2ccc(S(=O)(=O)NN=Cc3ccccc3)cc2)N1,0
24527,Cc1cc(C)nc(NS(=O)(=O)c2ccc(NC(=O)c3cccc4c(=O)c5ccccc5[nH]c34)cc2)n1,0
24528,O=S1(O)=NN=C(NCc2ccc(F)cc2)c2ccccc21,0
24529,N=C1C(=Cc2ccco2)C(=O)N=C2SC=NN12,0
24530,COc1cc(C)c2c(c1C=O)Oc1c(c(C)c(O)c3c1C(O)OC3=O)OC2=O,0
24531,Cc1cc(C)nc(C(=NNC(N)=O)C(=O)Nc2nc3ccc(C)cc3s2)c1,0
24532,N#CC(=Cc1cccc2ccccc12)C(=O)c1ccccc1,0
24533,O=[N+]([O-])c1c(Cl)cccc1-c1c[nH]cc1Cl,0
24534,COc1ccc2nc3cc([N+](=O)[O-])ccc3c(NCCCN(CCO)CCO)c2c1,0
24535,CC(=O)OCC1OC(NC(=S)CCSc2nc3ccccc3c(=O)n2-c2ccccc2)C(OC(C)=O)C(OC(C)=O)C1OC(C)=O,0
24536,O=C(O)C[n+]1ccccc1.[Br-],0
24537,Cn1c(=O)c2nc(NCc3ccccc3)sc2n(C)c1=O,0
24538,O=[N+]([O-])c1ccc([As](=O)(O)O)cc1,0
24539,COc1cc2c(c(O)c1OC)CC1CCC(=O)N1C2c1cccc2ccccc12,0
24540,CC(c1ccccc1)N1C(=O)C(O)C1C(CO)OCc1ccccc1,0
24541,CC1(C)C=C(C=NNc2ccc([N+](=O)[O-])cc2)C(C#N)=C(O)C1(C#N)C#N,0
24542,Nc1ncnc2c1ncn2CC(=O)NCCCCO,0
24543,Cc1cc2ncn(C3CCCO3)c2cc1C,0
24544,OC12c3ccccc3C3CCC4(OCCO4)C3C1c1ccccc12,0
24545,O=C1C=CC2(C=C1)CCC(=O)O2,0
24546,CC(=CC1C=C(C)C2CCC(C)C2C12OC(=O)C(C)=C2O)CCCc1ccoc1,0
24547,CCOC(=O)c1sc2nc(-c3ccccc3)nn2c1CBr,0
24548,O=C(CCc1cc(O)ccc1O)OCCc1ccccc1,0
24549,CCc1c2c(c(C)n1C)C(c1ccccc1)=NCC(=O)N2,0
24550,NCCCN(CCCN(C(=O)Nc1ccccc1)c1ccccc1)C(=O)Nc1ccccc1,0
24551,CCOC(=O)CSc1nnc(C(Sc2nc(-c3ccccc3)c(-c3ccccc3)[nH]2)C(C)C)n1-c1ccccc1,0
24552,CC1(c2ccc3cccc(F)c3c2)OC(=O)c2ccccc21,0
24553,O=C1NC(=O)C(CCC(=O)c2ccc3ccccc3c2)C(=O)N1,0
24554,C=C1C2CCC3C(CCC4C5(C)CCCC43C3OCCN3C5)(C2)C1O,0
24555,CCCN=c1ssc(=O)n1CCC,0
24556,Cc1cnc2c(c1)CCCC2C(N)=S,0
24557,Nc1nc2cc3nc(N)c(N)nc3cc2nc1N,0
24558,CC1OC(OC2C(CO)OC(OC3CCC4(C)C(=CCC5C4CCC4(C)C5CC5OC(O)(CCC(CO)COC6OC(CO)C(O)C(O)C6O)C(C)C54)C3)C(OC3OC(C)C(O)C(O)C3O)C2O)C(O)C(O)C1O,0
24559,Cc1cn(C2C=CC(CO)O2)c(=O)[nH]c1=O,1
24560,CC1(C)CC(=O)C2=C(C1)OC1(CC2c2ccc(Cl)cc2)CC(c2ccc(Cl)cc2)C2=C(CC(C)(C)CC2=O)O1,0
24561,CC(=O)Oc1ccccc1C(=O)C=Cc1ccccc1,0
24562,CC1C(C)N1CC(O)Cn1ccnc1[N+](=O)[O-],0
24563,C(=NNc1nnc2c(n1)[nH]c1ccccc12)c1ccccc1,0
24564,CC=C1CN(C(=O)OC(C)(C)C)C1C(=O)OC(C)(C)C,0
24565,C=CCNC(=S)NC=C(C(C)=O)C(=O)Nc1ccc(Cl)cc1,0
24566,Clc1ccccc1C=C1c2ccccc2-c2nc3ccccc3nc21,0
24567,CC1(C)C2CCC3(OCCO3)C1C(O)C2,0
24568,COc1ccc(NC(=O)c2oc3cc(O)ccc3c(=O)c2C)c([N+](=O)[O-])c1,0
24569,COC(=O)Nc1cn2nc(C)sc2n1,0
24570,NN=C(c1ccccc1)c1cccc([N+](=O)[O-])c1,0
24571,CCc1cc(CCC(=O)Nc2c(C)cccc2C)n[nH]1,0
24572,Cn1cc(C(=O)C2CCCCC2)ccc1=O,0
24573,Sc1ccccc1-n1c(-c2ccccc2)ccc1-c1ccccc1,0
24574,COc1ccc(NC(=O)CC(C)=NNC(=N)N)c([N+](=O)[O-])c1,0
24575,CC1=CCN(c2ccccn2)OC1c1ccccc1,0
24576,Nc1cccc(P(N)(N)=O)c1,0
24577,COc1ccc(CC(=O)NCCc2ccc(OC)c(OC)c2)cc1Br,0
24578,C#CCn1c(I)cc2c(c1=O)COC(=O)C2(O)CC,0
24579,O=c1nc2sc3ccccc3c(=O)n2[nH]1,0
24580,OCc1ccc(C2CC(c3ccco3)=NN2c2ccccc2)o1,0
24581,COc1cc2c(cc1OC)C(OC)N(C)c1c-2ccc2cc3c(cc12)OCO3,0
24582,Cc1ccc(C(=O)N(Cc2ccccc2)Cc2ccccc2)cc1N=NN(C)C,0
24583,COc1cc(CNC2c3cc4c(cc3C(c3cc(OC)c(OC)c(OC)c3)C3C(=O)OCC23)OCO4)cc(OC)c1OC,0
24584,CCNC(=O)C(O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,0
24585,CCCNCCOc1nc(Cl)c(Cl)cc1Cl,0
24586,O=C(O)c1ccc([N+](=O)[O-])cc1S(=O)(=O)O,0
24587,FC(F)(F)C(F)(F)C(=NNc1ccccc1)SSC(=NNc1ccccc1)C(F)(F)C(F)(F)F,0
24588,COc1ccc(C=CC(=O)c2ccccc2)cc1,0
24589,CCNc1cc2c3c(c1)CCCN3CCC2.Cl,0
24590,CC1=CC2=[N+]3C1=Cc1cc(C)c4n1[Co-2]31n3c(c(C)c(CCC(=O)O)c3=CC3=[N+]1C(=C4)C(C)=C3CCC(=O)O)=C2,0
24591,Cn1c(=O)cc(CNc2ccc(-c3ccccc3)cc2)c2ccccc21,0
24592,N=C(N)NS(=O)(=O)c1ccc(-n2sc3ccccc3c2=O)cc1,1
24593,CC(C)NC(=O)OCCS(=O)c1c(Cl)c(Cl)nn1C,0
24594,O=C1OC(=O)C2C1C1C(c3ccccc3)=C(c3ccccc3)C2(O)C2C(=O)OC(=O)C12,0
24595,Nc1c(N=O)c(=O)n(Cc2ccccc2)c(=O)n1Cc1ccccc1,0
24596,CCOC(=O)C(=CNc1ccc(NC2=NCC(C)S2)cc1)C(=O)OCC,0
24597,CC(C)c1cccc(C(C)C)c1NC(=O)C(=O)C1CCC2=C(Sc3ccccc3N2)C1=O,0
24598,Cc1nc(O)c2sc(=S)n(-c3ccccc3)c2n1,0
24599,COC1=NS(=O)(=O)C2CCCCCCC2O1,0
24600,NC(=O)C#CC#CC#CCO,0
24601,CSC(SC)=C1Sc2cccc(Cl)c2S1,0
24602,C=CCOc1cc(NC(=S)c2sccc2C)ccc1Cl,1
24603,COC(=O)C(C#N)=C1c2ccccc2Oc2ccccc21,0
24604,CC(=O)OC=COC1CCCC1,0
24605,CC1(C)OC2OC3C4COC(SSC56OCC(O5)C5OC7OC(C)(C)OC7C5O6)(O4)OC3C2O1,0
24606,CCCCC#COS(=O)(=O)c1ccc(C)cc1,0
24607,CCOC(=O)C(C#N)=Cc1ccc(Cl)cc1,0
24608,N=C(N)NS(=O)(=O)c1ccc(Nc2c3ccccc3nc3c(C(=O)Nc4ccc(S(N)(=O)=O)cc4)cccc23)cc1,0
24609,CC(=O)NNc1nc(C)c(C(C=Cc2ccc(Cl)cc2)=NNC(=S)NN)s1,0
24610,CCC(=NO)C(C)C(=O)CCC(=O)Nc1ccc(Cl)cc1,0
24611,CCCCCC(C(O)C#N)C(O)(C(F)(F)F)C(F)(F)F,0
24612,O=c1c2cc([N+](=O)[O-])cnc2sn1-c1ccc(Br)cc1,0
24613,O=C(Nc1ccccc1C(F)(F)F)OCCN1CCNC1=S,0
24614,CSC(=S)Nc1cc(C)cc(C)n1,0
24615,O=C(c1ccc(Cl)cc1)c1ccc(OCCCOc2ccc(C(=O)c3ccc(Cl)cc3)cc2Cl)c(Cl)c1,0
24616,O=C(c1cccnc1)c1cc(-c2ccccn2)c(=O)n2ccccc12,0
24617,Cc1[nH]c2ccccc2c1C1=CC(=O)N(c2ccccc2)C1=O,0
24618,Cc1c2ccnc(O)c2cc2c(=O)c3cnccc3[nH]c12,0
24619,COc1cccc(N(CN2C(=O)CCC2C(=O)O)C(C)=O)c1,0
24620,CC(=O)C1CCN(Cc2ccccc2)C1,0
24621,O=C(Nc1ccc(Br)cc1)c1cc(Br)ccc1O,0
24622,O=C1CC2CCCC(C1)S2=O,0
24623,COc1ccc(Cc2nnc(Nc3ccc(Br)cc3)nc2O)cc1OC,0
24624,COCCNC1CCC2(SCCS2)c2[nH]c3ccccc3c21,0
24625,COc1c2c3c4c(c(OC)c(=O)c5c(O)cc(OC)c(c6c(OC)cc(O)c(c1=O)c63)c54)C(OC(C)=O)=C(C)C2,0
24626,CC1(C)COC(c2cccc3c2C2C=CC3O2)=N1,0
24627,O=C(CSc1nnc(Cc2ccccc2)o1)Nc1ccccc1,0
24628,Fc1ccccc1C1SCc2nc3cc4ccccc4cc3n21,0
24629,COCN1COCN(C)C1=O,0
24630,CC(=O)Nc1ccc(C=CC(=O)c2sc(-n3nc(-c4ccccc4)cc3-c3ccccc3)nc2C)cc1,0
24631,Cc1ccc(C=C(C#N)c2ccccc2)cc1,0
24632,COC(=O)C1=C2c3ccccc3-c3ccccc3C2(O)C(C(=O)OC)C1=O,0
24633,O=C1c2cscc2C(=O)c2cscc21,0
24634,COc1cccc2c1CCc1ccccc1CC2=O,0
24635,ON=C1CCCCC(=NO)CCCC1,0
24636,Oc1cc(N=Nc2ccc(Br)cc2)nc(S)n1,0
24637,CC(C)SC(NC(=O)C1C(C)(C)CCC1(C)C)C(=O)O,0
24638,C#CCOC(=O)C(C)c1ccc2cc(OC)ccc2c1,0
24639,CC(=O)c1c2c(cc3c1CC1(Cc4cc5c(cc4C1)CCC5)C3)CCC2,0
24640,Oc1ccc(Cl)cc1Cc1ccccc1,0
24641,C[s+]1c2ccccc2c2ccccc21.O=S(O)(=[OH+])C(F)(F)F,0
24642,CC(C)=CCCC(C)C1=C(O)C(O)C(C)=C2N=C(c3ccccc3)C(=O)OC21,0
24643,Cc1ccc(S(=O)(=O)NN=C(c2nc3ccc(Cl)cc3nc2O)C(O)c2cccc([N+](=O)[O-])c2)cc1,0
24644,CCOC(=O)C(C(=S)Nc1ccccc1)=C(N)N1CCCC1,0
